0.697156	34.7595
0.697253	42.796
0.69735	34.5037
0.697447	35.5531
0.697545	40.2647
0.697642	28.8545
0.697739	24.3037
0.697837	27.0067
0.697934	26.6883
0.698032	25.7026
0.698129	31.9887
0.698227	28.708
0.698324	34.1742
0.698422	26.4252
0.698519	30.0805
0.698617	31.0373
0.698714	33.5612
0.698812	27.8348
0.69891	29.2618
0.699007	24.7248
0.699105	19.8599
0.699203	26.8046
0.699301	25.406
0.699399	27.9662
0.699496	28.1529
0.699594	36.9918
0.699692	17.1472
0.69979	26.595
0.699888	25.9912
0.699986	22.5616
0.700084	36.6269
0.700182	25.1897
0.70028	27.0428
0.700378	35.8473
0.700476	38.8887
0.700574	21.0393
0.700673	25.8391
0.700771	27.02
0.700869	26.4052
0.700967	32.0822
0.701066	35.9808
0.701164	32.581
0.701262	24.1619
0.701361	21.719
0.701459	30.0399
0.701557	19.533
0.701656	27.9306
0.701754	24.8146
0.701853	30.3108
0.701951	31.6851
0.70205	32.684
0.702149	37.8445
0.702247	25.9544
0.702346	23.0905
0.702445	22.3242
0.702543	20.4514
0.702642	34.0278
0.702741	25.474
0.702839	27.1074
0.702938	25.0352
0.703037	23.2792
0.703136	25.6309
0.703235	24.3437
0.703334	33.7328
0.703433	32.4611
0.703532	37.7954
0.703631	25.9972
0.70373	33.8598
0.703829	26.5323
0.703928	17.3353
0.704027	22.8828
0.704126	22.5473
0.704225	26.0666
0.704325	31.9854
0.704424	23.6468
0.704523	32.2634
0.704622	28.2189
0.704722	29.8548
0.704821	39.3999
0.70492	28.848
0.70502	23.6866
0.705119	37.7367
0.705219	22.5633
0.705318	24.7326
0.705418	25.2227
0.705517	36.6391
0.705617	32.2884
0.705716	38.356
0.705816	25.9021
0.705916	33.2687
0.706015	24.113
0.706115	26.4125
0.706215	34.0651
0.706314	35.0613
0.706414	29.4967
0.706514	32.6271
0.706614	31.1295
0.706714	30.1442
0.706814	26.0163
0.706914	28.0896
0.707014	27.9313
0.707114	34.4668
0.707214	14.8215
0.707314	28.652
0.707414	30.7405
0.707514	27.2687
0.707614	21.4516
0.707714	25.7431
0.707814	23.2869
0.707914	39.9102
0.708015	21.6563
0.708115	23.0597
0.708215	27.277
0.708316	38.4956
0.708416	34.6661
0.708516	28.553
0.708617	21.9735
0.708717	28.029
0.708818	23.7757
0.708918	27.2027
0.709019	27.0426
0.709119	24.7274
0.70922	29.6139
0.70932	27.3989
0.709421	48.334
0.709522	30.6556
0.709622	25.1779
0.709723	30.3243
0.709824	33.938
0.709925	20.8962
0.710026	26.1173
0.710126	34.2682
0.710227	22.4586
0.710328	30.5983
0.710429	33.8237
0.71053	29.4253
0.710631	24.3556
0.710732	31.4056
0.710833	20.922
0.710934	18.3833
0.711035	26.8092
0.711136	33.0624
0.711238	30.4544
0.711339	20.5964
0.71144	29.0625
0.711541	31.6171
0.711642	22.5448
0.711744	29.5663
0.711845	40.0151
0.711946	29.3568
0.712048	21.1626
0.712149	20.7432
0.712251	28.8955
0.712352	26.0441
0.712454	24.4874
0.712555	40.5735
0.712657	25.5408
0.712758	32.2229
0.71286	31.0047
0.712962	28.7081
0.713063	17.7372
0.713165	30.1381
0.713267	35.5993
0.713369	30.7886
0.71347	29.9942
0.713572	33.1874
0.713674	34.7889
0.713776	26.1907
0.713878	35.2228
0.71398	22.1935
0.714082	32.8769
0.714184	22.0919
0.714286	29.1474
0.714388	29.7212
0.71449	34.3437
0.714592	22.7991
0.714694	31.1043
0.714796	21.0157
0.714898	25.2383
0.715001	29.2899
0.715103	29.4568
0.715205	20.5546
0.715308	32.5624
0.71541	20.4202
0.715512	25.8642
0.715615	31.3923
0.715717	28.6697
0.71582	30.904
0.715922	42.083
0.716025	24.5796
0.716127	28.131
0.71623	29.2598
0.716332	30.988
0.716435	29.2776
0.716538	20.8308
0.71664	23.7089
0.716743	27.0736
0.716846	32.9787
0.716949	25.8423
0.717051	34.2811
0.717154	32.4004
0.717257	22.8528
0.71736	40.0499
0.717463	37.0203
0.717566	29.5408
0.717669	27.2322
0.717772	27.8435
0.717875	25.9322
0.717978	29.1235
0.718081	23.5973
0.718184	29.4923
0.718288	23.2462
0.718391	18.0247
0.718494	20.6118
0.718597	29.6814
0.718701	29.2911
0.718804	18.2243
0.718907	29.6719
0.719011	35.8404
0.719114	25.9533
0.719217	27.2419
0.719321	32.9884
0.719424	22.4845
0.719528	27.9441
0.719632	24.0788
0.719735	34.3361
0.719839	23.2206
0.719942	30.2752
0.720046	25.6818
0.72015	19.6219
0.720254	16.6966
0.720357	27.4963
0.720461	33.0477
0.720565	29.964
0.720669	29.2544
0.720773	25.5324
0.720877	33.0943
0.720981	27.4397
0.721085	35.5766
0.721189	30.5651
0.721293	31.1046
0.721397	38.6476
0.721501	22.853
0.721605	30.8268
0.721709	27.767
0.721813	34.6745
0.721917	21.1101
0.722022	29.645
0.722126	35.4637
0.72223	29.0332
0.722335	20.9549
0.722439	36.7056
0.722543	33.2237
0.722648	27.5164
0.722752	28.0193
0.722857	34.8372
0.722961	21.8411
0.723066	28.2596
0.72317	25.4857
0.723275	34.9355
0.72338	31.8239
0.723484	36.6718
0.723589	26.7492
0.723694	22.2194
0.723798	32.1756
0.723903	25.7971
0.724008	23.2013
0.724113	17.2057
0.724218	29.8615
0.724323	30.0205
0.724428	21.4531
0.724533	35.2279
0.724638	27.2564
0.724743	33.8468
0.724848	31.3601
0.724953	30.6208
0.725058	34.8163
0.725163	28.5495
0.725268	32.7537
0.725374	26.0039
0.725479	22.1458
0.725584	34.829
0.725689	27.0063
0.725795	29.0223
0.7259	33.0537
0.726006	39.9885
0.726111	30.2062
0.726216	27.5796
0.726322	32.3621
0.726427	22.065
0.726533	27.2434
0.726639	39.6804
0.726744	20.5757
0.72685	24.1337
0.726956	34.2609
0.727061	27.3884
0.727167	26.0013
0.727273	29.1366
0.727379	31.643
0.727484	29.8956
0.72759	36.8741
0.727696	31.5457
0.727802	30.3402
0.727908	23.8233
0.728014	29.3007
0.72812	29.4268
0.728226	21.9326
0.728332	31.6672
0.728438	31.509
0.728544	34.2961
0.728651	28.138
0.728757	18.4471
0.728863	39.3928
0.728969	22.8327
0.729076	23.9678
0.729182	23.6735
0.729288	23.6949
0.729395	40.4694
0.729501	25.9589
0.729607	31.7685
0.729714	27.6558
0.72982	26.7366
0.729927	37.094
0.730034	32.2144
0.73014	32.6602
0.730247	31.5056
0.730353	32.1143
0.73046	31.0184
0.730567	26.6827
0.730674	26.1412
0.73078	23.2206
0.730887	22.318
0.730994	37.6856
0.731101	29.5068
0.731208	37.5218
0.731315	35.68
0.731422	28.6605
0.731529	26.9311
0.731636	25.1039
0.731743	29.1616
0.73185	28.2407
0.731957	18.8191
0.732064	32.5695
0.732172	31.8184
0.732279	21.1586
0.732386	34.6715
0.732493	39.0408
0.732601	32.92
0.732708	23.3136
0.732815	26.7571
0.732923	33.1393
0.73303	18.6411
0.733138	22.1915
0.733245	39.9212
0.733353	18.0545
0.73346	38.5128
0.733568	22.4772
0.733676	35.4507
0.733783	38.321
0.733891	29.2257
0.733999	26.1373
0.734107	31.737
0.734214	20.0166
0.734322	24.152
0.73443	25.6529
0.734538	27.1658
0.734646	24.726
0.734754	26.8666
0.734862	25.0157
0.73497	23.2617
0.735078	28.1532
0.735186	27.3407
0.735294	27.8516
0.735402	29.6542
0.73551	35.8276
0.735619	29.6043
0.735727	23.2667
0.735835	26.0955
0.735943	29.8317
0.736052	34.6272
0.73616	35.708
0.736269	25.3525
0.736377	29.8029
0.736485	19.9575
0.736594	21.8431
0.736703	20.2372
0.736811	20.6748
0.73692	24.1938
0.737028	28.9702
0.737137	24.1637
0.737246	27.9575
0.737354	25.0793
0.737463	31.7738
0.737572	28.5188
0.737681	21.8634
0.73779	33.1888
0.737898	30.3698
0.738007	31.0683
0.738116	19.8034
0.738225	24.2063
0.738334	23.5507
0.738443	19.2255
0.738552	28.4193
0.738662	16.8569
0.738771	31.7447
0.73888	29.3611
0.738989	24.1819
0.739098	21.9171
0.739208	31.6071
0.739317	30.0387
0.739426	26.1882
0.739536	29.1221
0.739645	29.9495
0.739754	25.7579
0.739864	24.5205
0.739973	36.7242
0.740083	19.3579
0.740192	22.3042
0.740302	31.1144
0.740412	33.2122
0.740521	25.2653
0.740631	30.6838
0.740741	27.7223
0.74085	25.6582
0.74096	26.7133
0.74107	26.6383
0.74118	26.4594
0.74129	26.3398
0.7414	29.9583
0.74151	26.6184
0.74162	36.9074
0.74173	19.9534
0.74184	31.5159
0.74195	31.1185
0.74206	23.143
0.74217	29.8226
0.74228	34.1072
0.74239	28.7309
0.742501	33.046
0.742611	28.7369
0.742721	35.052
0.742832	25.9516
0.742942	22.8023
0.743052	21.6248
0.743163	24.7808
0.743273	32.7911
0.743384	37.6809
0.743494	26.4357
0.743605	37.4315
0.743716	26.5194
0.743826	33.7037
0.743937	28.6318
0.744048	34.766
0.744158	26.6814
0.744269	29.0947
0.74438	22.2232
0.744491	28.6945
0.744602	27.8151
0.744713	32.4689
0.744823	33.6795
0.744934	31.1619
0.745045	32.1969
0.745156	35.5892
0.745268	19.1027
0.745379	26.2074
0.74549	31.0874
0.745601	22.7984
0.745712	32.1358
0.745823	20.7833
0.745935	33.4978
0.746046	31.5328
0.746157	17.0454
0.746269	21.729
0.74638	29.2701
0.746491	26.7672
0.746603	31.3938
0.746714	27.391
0.746826	30.1762
0.746938	28.0171
0.747049	34.035
0.747161	33.7996
0.747272	26.0957
0.747384	22.6838
0.747496	23.0325
0.747608	23.7303
0.747719	35.3084
0.747831	29.5609
0.747943	31.2271
0.748055	29.8257
0.748167	21.9692
0.748279	19.6432
0.748391	30.8648
0.748503	25.3381
0.748615	29.7678
0.748727	22.0446
0.748839	35.4586
0.748951	38.5455
0.749064	24.8707
0.749176	30.7354
0.749288	25.0122
0.7494	31.3884
0.749513	22.0721
0.749625	24.3648
0.749738	15.4319
0.74985	41.7165
0.749963	26.4717
0.750075	27.3003
0.750188	25.3035
0.7503	27.6152
0.750413	36.2855
0.750525	25.7988
0.750638	33.3496
0.750751	19.0923
0.750863	26.2826
0.750976	26.2039
0.751089	31.9974
0.751202	30.8892
0.751315	22.5947
0.751428	32.9989
0.751541	25.7964
0.751654	21.0495
0.751767	20.4226
0.75188	23.3368
0.751993	28.0212
0.752106	21.8342
0.752219	19.4368
0.752332	34.0212
0.752445	32.7879
0.752559	24.792
0.752672	26.0715
0.752785	22.7381
0.752899	25.5382
0.753012	29.4463
0.753125	33.3125
0.753239	24.5318
0.753352	30.8595
0.753466	24.712
0.75358	34.0861
0.753693	22.085
0.753807	26.4943
0.75392	24.1833
0.754034	24.5974
0.754148	26.0243
0.754262	23.5842
0.754375	24.3143
0.754489	27.5294
0.754603	32.9095
0.754717	22.0835
0.754831	28.9188
0.754945	25.2899
0.755059	23.508
0.755173	35.4026
0.755287	31.7957
0.755401	28.5427
0.755515	23.9819
0.755629	21.6031
0.755744	22.5948
0.755858	28.1739
0.755972	26.1653
0.756086	35.9944
0.756201	27.6451
0.756315	29.1808
0.75643	27.1081
0.756544	30.2949
0.756659	31.4728
0.756773	29.1475
0.756888	23.385
0.757002	24.8302
0.757117	25.7651
0.757232	29.5733
0.757346	30.5866
0.757461	23.4475
0.757576	24.3069
0.757691	32.0966
0.757805	16.9548
0.75792	23.4557
0.758035	21.5119
0.75815	30.4433
0.758265	23.1261
0.75838	25.865
0.758495	28.2473
0.75861	22.2876
0.758725	27.928
0.75884	35.4553
0.758956	31.7209
0.759071	24.7416
0.759186	27.847
0.759301	22.2128
0.759417	26.9094
0.759532	25.1543
0.759648	24.72
0.759763	28.4299
0.759878	28.8967
0.759994	27.5614
0.760109	25.9531
0.760225	23.1525
0.760341	25.66
0.760456	25.5829
0.760572	29.9827
0.760688	25.3896
0.760803	24.8217
0.760919	26.4735
0.761035	17.9397
0.761151	33.1408
0.761267	23.9231
0.761383	38.1438
0.761499	24.811
0.761615	23.5992
0.761731	19.8414
0.761847	21.9818
0.761963	24.0434
0.762079	25.8594
0.762195	33.2843
0.762311	19.7112
0.762428	19.943
0.762544	26.0559
0.76266	20.5562
0.762777	17.7893
0.762893	26.4362
0.763009	15.31
0.763126	20.9402
0.763242	27.925
0.763359	37.9711
0.763475	25.3011
0.763592	26.195
0.763709	28.7519
0.763825	21.5136
0.763942	27.3744
0.764059	25.7555
0.764175	22.189
0.764292	26.8283
0.764409	35.7788
0.764526	34.7426
0.764643	26.5364
0.76476	31.0794
0.764877	34.9052
0.764994	28.2831
0.765111	26.2646
0.765228	29.8307
0.765345	23.2932
0.765462	35.3583
0.76558	34.5921
0.765697	20.3251
0.765814	34.8069
0.765931	28.7844
0.766049	25.0783
0.766166	24.4352
0.766284	26.126
0.766401	31.7062
0.766518	39.5615
0.766636	24.9279
0.766754	32.4329
0.766871	26.5665
0.766989	29.6022
0.767106	26.4824
0.767224	22.0459
0.767342	18.3297
0.76746	24.3633
0.767578	28.6689
0.767695	22.9241
0.767813	32.3921
0.767931	20.8202
0.768049	31.4845
0.768167	22.6147
0.768285	26.9213
0.768403	20.6893
0.768521	32.5363
0.76864	33.2893
0.768758	22.5332
0.768876	35.3021
0.768994	31.8101
0.769112	31.3728
0.769231	31.179
0.769349	29.9446
0.769468	23.8433
0.769586	26.0736
0.769704	32.4134
0.769823	23.4585
0.769941	19.1673
0.77006	32.9793
0.770179	25.3443
0.770297	29.9774
0.770416	32.2576
0.770535	25.1226
0.770654	27.2168
0.770772	34.6476
0.770891	28.9859
0.77101	26.1797
0.771129	24.2499
0.771248	28.3539
0.771367	18.2627
0.771486	21.8962
0.771605	19.772
0.771724	25.9577
0.771843	24.8245
0.771962	29.6789
0.772082	19.6117
0.772201	36.1634
0.77232	18.9505
0.772439	26.0359
0.772559	22.4053
0.772678	23.6663
0.772798	13.0808
0.772917	32.0565
0.773036	31.3292
0.773156	23.9696
0.773276	29.8934
0.773395	25.5101
0.773515	27.0069
0.773635	20.0459
0.773754	26.4957
0.773874	22.6987
0.773994	19.3619
0.774114	34.0067
0.774234	22.1194
0.774353	33.938
0.774473	30.8142
0.774593	18.3253
0.774713	16.926
0.774833	40.993
0.774954	26.1685
0.775074	14.5326
0.775194	22.3831
0.775314	29.8776
0.775434	25.4225
0.775555	31.7455
0.775675	23.8013
0.775795	29.4632
0.775916	30.4536
0.776036	23.4452
0.776156	28.2423
0.776277	20.2901
0.776398	30.7837
0.776518	29.4854
0.776639	22.4001
0.776759	27.1568
0.77688	31.6291
0.777001	15.2075
0.777122	35.0701
0.777242	13.2741
0.777363	25.6324
0.777484	23.9179
0.777605	22.4532
0.777726	38.921
0.777847	22.915
0.777968	25.4034
0.778089	23.6329
0.77821	30.4403
0.778331	30.5452
0.778452	22.1978
0.778574	33.642
0.778695	26.5653
0.778816	28.2731
0.778938	26.4447
0.779059	26.4586
0.77918	22.1906
0.779302	26.9099
0.779423	32.9044
0.779545	27.7671
0.779666	27.7129
0.779788	21.5183
0.77991	31.5581
0.780031	25.874
0.780153	26.6556
0.780275	34.8325
0.780396	33.0778
0.780518	29.0029
0.78064	21.1898
0.780762	27.2851
0.780884	30.5229
0.781006	28.7623
0.781128	29.6346
0.78125	23.4261
0.781372	30.347
0.781494	29.5318
0.781616	27.0245
0.781739	33.224
0.781861	41.3184
0.781983	27.0886
0.782105	31.7006
0.782228	28.1653
0.78235	26.1454
0.782473	24.9371
0.782595	20.0282
0.782718	31.6773
0.78284	28.5826
0.782963	19.0312
0.783085	35.0402
0.783208	21.76
0.783331	22.1677
0.783453	31.0424
0.783576	25.9956
0.783699	32.3249
0.783822	24.1911
0.783945	28.2657
0.784068	25.5028
0.784191	27.3459
0.784314	27.2867
0.784437	20.8075
0.78456	24.9533
0.784683	27.2121
0.784806	35.6597
0.784929	25.8294
0.785053	27.4638
0.785176	29.576
0.785299	15.1132
0.785423	25.8412
0.785546	25.1721
0.785669	23.8461
0.785793	24.5302
0.785916	32.0528
0.78604	30.4852
0.786164	24.6222
0.786287	33.1354
0.786411	24.6192
0.786535	20.4053
0.786658	30.458
0.786782	25.6696
0.786906	29.5572
0.78703	34.283
0.787154	25.6404
0.787278	36.346
0.787402	23.3997
0.787526	19.3775
0.78765	20.3472
0.787774	30.2367
0.787898	38.2108
0.788022	21.6082
0.788146	21.2455
0.788271	18.4148
0.788395	31.1267
0.788519	23.973
0.788644	24.1388
0.788768	37.5938
0.788892	26.8221
0.789017	27.9437
0.789141	31.7936
0.789266	22.4143
0.789391	30.1568
0.789515	20.5743
0.78964	25.7451
0.789765	26.7121
0.789889	24.2329
0.790014	29.3017
0.790139	30.9858
0.790264	23.2942
0.790389	32.157
0.790514	26.2527
0.790639	27.2819
0.790764	30.2916
0.790889	30.0593
0.791014	28.213
0.791139	21.5409
0.791264	26.6382
0.79139	21.7639
0.791515	35.348
0.79164	17.1882
0.791766	22.9034
0.791891	31.172
0.792016	26.2944
0.792142	21.4428
0.792267	38.6187
0.792393	27.4653
0.792519	21.7907
0.792644	29.7197
0.79277	25.2588
0.792896	24.2384
0.793021	20.1781
0.793147	32.1642
0.793273	27.8956
0.793399	31.4817
0.793525	21.5642
0.793651	26.7872
0.793777	21.8446
0.793903	21.5958
0.794029	30.9746
0.794155	26.5469
0.794281	30.1453
0.794407	29.2773
0.794534	29.1723
0.79466	20.5843
0.794786	27.5255
0.794913	18.7877
0.795039	27.2128
0.795165	27.4034
0.795292	25.1467
0.795418	28.2022
0.795545	31.1298
0.795672	26.3605
0.795798	30.4464
0.795925	27.257
0.796052	31.4892
0.796178	25.083
0.796305	23.5993
0.796432	25.9377
0.796559	24.6856
0.796686	22.0449
0.796813	33.5474
0.79694	29.0559
0.797067	23.7098
0.797194	33.0963
0.797321	28.7944
0.797448	22.8386
0.797575	25.5847
0.797703	25.4819
0.79783	36.976
0.797957	30.0187
0.798085	24.7878
0.798212	24.6291
0.798339	34.4524
0.798467	26.9782
0.798594	21.8894
0.798722	20.9575
0.79885	27.3291
0.798977	27.6426
0.799105	22.3597
0.799233	27.5109
0.799361	22.145
0.799488	32.0899
0.799616	17.0249
0.799744	21.581
0.799872	26.5027
0.8	25.3577
0.800128	37.6458
0.800256	20.5318
0.800384	26.9225
0.800512	28.2712
0.800641	23.8922
0.800769	23.2946
0.800897	26.8479
0.801025	23.5798
0.801154	29.2408
0.801282	26.5557
0.80141	25.12
0.801539	24.0385
0.801667	22.5312
0.801796	25.9457
0.801925	34.1159
0.802053	16.6458
0.802182	26.5364
0.802311	36.9576
0.802439	21.9632
0.802568	21.9831
0.802697	30.7966
0.802826	18.5001
0.802955	19.9919
0.803084	21.3319
0.803213	14.164
0.803342	28.6834
0.803471	21.3312
0.8036	37.8537
0.803729	28.9091
0.803859	19.735
0.803988	26.4485
0.804117	24.0917
0.804246	18.6769
0.804376	20.0996
0.804505	22.2964
0.804635	25.917
0.804764	28.1049
0.804894	14.8779
0.805023	29.7092
0.805153	29.6492
0.805283	23.9654
0.805412	17.0664
0.805542	20.2057
0.805672	17.6847
0.805802	25.6736
0.805932	20.9962
0.806062	32.8848
0.806192	35.8246
0.806322	28.7162
0.806452	35.1355
0.806582	20.3022
0.806712	28.6378
0.806842	22.3139
0.806972	16.9455
0.807103	29.4438
0.807233	23.9557
0.807363	21.2006
0.807494	29.8054
0.807624	22.5198
0.807754	27.4329
0.807885	37.3898
0.808016	30.5266
0.808146	29.2171
0.808277	33.7866
0.808407	21.3014
0.808538	19.7813
0.808669	27.7969
0.8088	17.24
0.808931	27.9823
0.809061	21.0602
0.809192	28.5886
0.809323	22.8672
0.809454	24.3564
0.809585	33.4762
0.809717	29.0516
0.809848	28.2626
0.809979	26.4337
0.81011	28.7823
0.810241	23.6507
0.810373	35.8631
0.810504	32.9353
0.810636	23.6235
0.810767	27.4514
0.810898	25.9749
0.81103	29.1734
0.811162	23.1631
0.811293	32.8366
0.811425	26.1995
0.811557	28.8611
0.811688	25.2905
0.81182	18.1641
0.811952	20.3511
0.812084	29.2708
0.812216	21.8471
0.812348	22.3549
0.81248	30.8306
0.812612	25.2365
0.812744	25.5562
0.812876	24.9136
0.813008	16.8593
0.81314	29.0926
0.813273	26.741
0.813405	28.5327
0.813537	30.0185
0.81367	24.7949
0.813802	29.296
0.813935	28.0752
0.814067	25.5285
0.8142	27.07
0.814332	22.0585
0.814465	28.919
0.814598	25.7905
0.81473	24.4532
0.814863	21.3069
0.814996	31.3558
0.815129	32.1885
0.815262	21.5302
0.815395	26.7859
0.815528	26.5114
0.815661	28.1177
0.815794	19.3658
0.815927	24.4131
0.81606	21.1152
0.816193	27.0082
0.816327	27.2329
0.81646	18.5968
0.816593	34.9661
0.816727	28.2593
0.81686	23.7296
0.816993	24.7027
0.817127	20.7248
0.817261	33.2779
0.817394	32.5081
0.817528	17.7166
0.817661	27.4221
0.817795	18.7153
0.817929	23.1876
0.818063	28.2356
0.818197	27.6413
0.818331	25.6603
0.818465	24.8189
0.818599	27.0249
0.818733	19.6969
0.818867	28.9979
0.819001	30.7399
0.819135	21.7194
0.819269	26.6191
0.819403	28.8057
0.819538	21.0992
0.819672	26.9584
0.819807	25.2253
0.819941	35.7795
0.820075	26.734
0.82021	20.7692
0.820345	33.9019
0.820479	21.8512
0.820614	30.6941
0.820749	20.6214
0.820883	35.7907
0.821018	21.3593
0.821153	19.3632
0.821288	25.3546
0.821423	26.9211
0.821558	23.6394
0.821693	24.2339
0.821828	18.2486
0.821963	27.9225
0.822098	21.0877
0.822233	21.5741
0.822368	24.9481
0.822504	21.6647
0.822639	18.9872
0.822774	25.6388
0.82291	20.8411
0.823045	40.2196
0.823181	32.7764
0.823316	25.6735
0.823452	38.2596
0.823588	30.8927
0.823723	22.4455
0.823859	28.1471
0.823995	22.115
0.824131	24.6337
0.824266	28.902
0.824402	22.0397
0.824538	29.5182
0.824674	15.6312
0.82481	17.2
0.824946	22.1645
0.825083	31.9092
0.825219	21.811
0.825355	25.7011
0.825491	20.1028
0.825627	20.1756
0.825764	28.1794
0.8259	18.9303
0.826037	20.2041
0.826173	19.4346
0.82631	28.4178
0.826446	22.4433
0.826583	21.7683
0.82672	25.0745
0.826856	25.9353
0.826993	23.7001
0.82713	18.5246
0.827267	25.9315
0.827404	21.6799
0.827541	27.103
0.827678	21.6155
0.827815	22.7324
0.827952	21.2061
0.828089	20.6359
0.828226	19.3887
0.828363	23.403
0.8285	16.7605
0.828638	24.8499
0.828775	21.6381
0.828912	27.7074
0.82905	28.1562
0.829187	26.0957
0.829325	34.1568
0.829463	18.194
0.8296	27.7479
0.829738	18.6116
0.829876	20.9853
0.830013	29.5787
0.830151	28.1019
0.830289	27.0533
0.830427	20.0034
0.830565	21.2602
0.830703	31.5291
0.830841	16.9281
0.830979	17.3736
0.831117	22.5062
0.831255	27.0523
0.831393	16.4197
0.831532	18.1421
0.83167	19.2721
0.831808	23.3171
0.831947	29.8247
0.832085	31.9931
0.832224	26.0958
0.832362	22.9411
0.832501	22.1327
0.832639	25.0566
0.832778	36.4844
0.832917	26.6961
0.833056	31.2273
0.833194	18.6569
0.833333	31.4285
0.833472	20.0924
0.833611	28.0357
0.83375	19.7224
0.833889	18.2563
0.834028	28.5303
0.834168	22.5847
0.834307	28.3167
0.834446	27.4959
0.834585	30.6184
0.834725	28.9459
0.834864	24.8486
0.835003	19.1604
0.835143	29.6927
0.835282	27.0159
0.835422	19.1709
0.835561	25.7186
0.835701	18.9023
0.835841	23.337
0.835981	25.1158
0.83612	22.0154
0.83626	26.9021
0.8364	21.9276
0.83654	28.6903
0.83668	25.9083
0.83682	38.0142
0.83696	29.2579
0.8371	32.3738
0.83724	28.7683
0.837381	31.1939
0.837521	19.3144
0.837661	25.878
0.837802	34.3815
0.837942	23.5434
0.838082	25.639
0.838223	26.632
0.838364	25.1244
0.838504	25.5849
0.838645	25.7871
0.838785	17.2045
0.838926	19.1177
0.839067	24.2719
0.839208	22.4123
0.839349	36.171
0.83949	20.1567
0.839631	25.3981
0.839772	35.5888
0.839913	24.1853
0.840054	21.9724
0.840195	22.9084
0.840336	27.0108
0.840477	24.8205
0.840619	18.5665
0.84076	23.8478
0.840901	30.0836
0.841043	22.9737
0.841184	25.8985
0.841326	31.5701
0.841468	28.2589
0.841609	27.7874
0.841751	21.2132
0.841893	27.8857
0.842034	20.5203
0.842176	15.9155
0.842318	23.8927
0.84246	26.0015
0.842602	32.9391
0.842744	20.8295
0.842886	34.166
0.843028	21.6593
0.84317	27.261
0.843313	23.5682
0.843455	32.7806
0.843597	32.8336
0.843739	27.4597
0.843882	27.7656
0.844024	22.7831
0.844167	17.7278
0.844309	27.7919
0.844452	27.458
0.844595	25.4448
0.844737	38.4792
0.84488	24.6695
0.845023	25.1612
0.845166	24.8128
0.845309	31.6918
0.845451	24.3762
0.845594	29.1446
0.845737	19.1574
0.845881	27.2968
0.846024	16.6608
0.846167	25.6451
0.84631	37.8813
0.846453	30.1067
0.846597	28.9945
0.84674	17.8852
0.846883	25.0756
0.847027	20.1879
0.84717	32.9054
0.847314	35.3488
0.847458	26.7358
0.847601	28.4087
0.847745	21.3294
0.847889	22.1636
0.848033	28.883
0.848176	27.0618
0.84832	19.7854
0.848464	20.043
0.848608	31.6099
0.848752	26.2812
0.848896	25.4526
0.849041	20.8653
0.849185	29.8887
0.849329	14.8234
0.849473	36.4517
0.849618	26.9799
0.849762	22.6951
0.849907	24.8916
0.850051	39.2384
0.850196	22.4924
0.85034	26.3663
0.850485	29.6586
0.850629	23.2874
0.850774	30.094
0.850919	31.8495
0.851064	26.9355
0.851209	28.3324
0.851354	25.3343
0.851499	22.0681
0.851644	18.5627
0.851789	29.0295
0.851934	25.2355
0.852079	27.3594
0.852224	21.451
0.85237	25.1239
0.852515	24.2181
0.85266	30.1611
0.852806	25.0837
0.852951	23.3117
0.853097	24.5293
0.853242	23.9059
0.853388	30.1957
0.853534	19.186
0.853679	25.5729
0.853825	23.3965
0.853971	34.3871
0.854117	30.5413
0.854263	16.3529
0.854409	19.6034
0.854555	33.0678
0.854701	24.6107
0.854847	28.6166
0.854993	25.3931
0.855139	18.5694
0.855286	21.2183
0.855432	19.4714
0.855578	25.1231
0.855725	25.2924
0.855871	20.7925
0.856018	31.8103
0.856164	28.0604
0.856311	25.0134
0.856458	22.7306
0.856604	28.0985
0.856751	27.3671
0.856898	23.2259
0.857045	19.8365
0.857192	24.2599
0.857339	23.0671
0.857486	28.1857
0.857633	36.6207
0.85778	15.5775
0.857927	22.7146
0.858074	34.3592
0.858222	25.1573
0.858369	29.4725
0.858516	28.8515
0.858664	27.052
0.858811	24.0252
0.858959	29.7941
0.859107	25.5435
0.859254	31.0412
0.859402	37.6324
0.85955	12.9496
0.859697	25.9532
0.859845	27.7905
0.859993	31.4277
0.860141	19.665
0.860289	27.7662
0.860437	32.8725
0.860585	21.1596
0.860733	23.7233
0.860882	28.2444
0.86103	27.4194
0.861178	20.5187
0.861326	26.9779
0.861475	21.2322
0.861623	14.734
0.861772	20.7129
0.86192	28.7431
0.862069	27.3026
0.862218	23.4902
0.862366	25.8002
0.862515	27.7605
0.862664	38.6708
0.862813	20.3045
0.862962	23.5872
0.863111	19.1509
0.86326	20.7263
0.863409	28.1775
0.863558	15.4494
0.863707	28.8717
0.863856	17.7654
0.864006	22.6964
0.864155	18.0021
0.864304	29.9627
0.864454	17.6001
0.864603	21.0398
0.864753	24.4541
0.864902	21.278
0.865052	30.0698
0.865202	22.5166
0.865351	32.1582
0.865501	18.2984
0.865651	22.2707
0.865801	30.9721
0.865951	24.8698
0.866101	23.02
0.866251	30.9375
0.866401	28.0666
0.866551	19.2591
0.866701	24.7698
0.866852	25.6366
0.867002	37.2247
0.867152	26.8862
0.867303	26.1494
0.867453	23.966
0.867604	26.6978
0.867754	22.1264
0.867905	29.0392
