23728	0.932869
23729	0.932869
23730	0.932869
23731	0.932869
23732	0.932869
23733	0.932869
23734	0.932869
23735	0.932869
23736	0.932869
23737	0.932869
23738	0.932869
23739	0.932869
23740	0.932869
23741	0.932869
23742	0.932869
23743	0.932869
23744	0.932869
23745	0.932869
23746	0.932869
23747	0.932869
23748	0.932869
23749	0.932869
23750	0.932869
23751	0.932869
23752	0.932869
23753	0.932869
23754	0.932869
23755	0.932869
23756	0.932869
23757	0.932869
23758	0.932869
23759	0.932869
23760	0.932869
23761	0.932869
23762	0.932869
23763	0.932869
23764	0.932869
23765	0.932869
23766	0.932869
23767	0.932869
23768	0.932869
23769	0.932869
23770	0.932869
23771	0.932869
23772	0.932869
23773	0.932869
23774	0.932869
23775	0.932869
23776	0.932869
23777	0.932869
23778	0.932869
23779	0.932869
23780	0.932869
23781	0.932869
23782	0.932869
23783	0.932869
23784	0.932869
23785	0.932869
23786	0.932869
23787	0.932869
23788	0.932869
23789	0.932869
23790	0.932869
23791	0.932869
23792	0.932869
23793	0.932869
23794	0.932869
23795	0.932869
23796	0.932869
23797	0.932869
23798	0.932869
23799	0.932869
23800	0.932869
23801	0.932869
23802	0.932869
23803	0.932869
23804	0.932869
23805	0.932869
23806	0.932869
23807	0.932869
23808	0.932869
23809	0.932869
23810	0.932869
23811	0.932869
23812	0.932869
23813	0.932869
23814	0.932869
23815	0.932869
23816	0.932869
23817	0.932869
23818	0.932869
23819	0.932869
23820	0.932869
23821	0.932869
23822	0.932869
23823	0.932869
23824	0.932869
23825	0.932869
23826	0.932869
23827	0.932869
23828	0.932869
23829	0.932869
23830	0.932869
23831	0.932869
23832	0.932869
23833	0.932869
23834	0.932869
23835	0.932869
23836	0.932869
23837	0.932869
23838	0.932869
23839	0.932869
23840	0.932869
23841	0.932869
23842	0.932869
23843	0.932869
23844	0.932869
23845	0.932869
23846	0.932869
23847	0.932869
23848	0.932869
23849	0.932869
23850	0.932869
23851	0.932869
23852	0.932869
23853	0.932869
23854	0.932869
23855	0.932869
23856	0.932869
23857	0.932869
23858	0.932869
23859	0.932869
23860	0.932869
23861	0.932869
23862	0.932869
23863	0.932869
23864	0.932869
23865	0.932869
23866	0.932869
23867	0.932869
23868	0.932869
23869	0.932869
23870	0.932869
23871	0.932869
23872	0.932869
23873	0.932869
23874	0.932869
23875	0.932869
23876	0.932869
23877	0.932869
23878	0.932869
23879	0.932869
23880	0.932869
23881	0.932869
23882	0.932869
23883	0.932869
23884	0.932869
23885	0.932869
23886	0.932869
23887	0.932869
23888	0.932869
23889	0.932869
23890	0.932869
23891	0.932869
23892	0.932869
23893	0.932869
23894	0.932869
23895	0.932869
23896	0.932869
23897	0.932869
23898	0.932869
23899	0.932869
23900	0.932869
23901	0.932869
23902	0.932869
23903	0.932869
23904	0.932869
23905	0.932869
23906	0.932869
23907	0.932869
23908	0.932869
23909	0.932869
23910	0.932869
23911	0.932869
23912	0.932869
23913	0.932869
23914	0.932869
23915	0.932869
23916	0.932869
23917	0.932869
23918	0.932869
23919	0.932869
23920	0.932869
23921	0.932869
23922	0.932869
23923	0.932869
23924	0.932869
23925	0.932869
23926	0.932869
23927	0.932869
23928	0.932869
23929	0.932869
23930	0.932869
23931	0.932869
23932	0.932869
23933	0.932869
23934	0.932869
23935	0.932869
23936	0.932869
23937	0.932869
23938	0.932869
23939	0.932869
23940	0.932869
23941	0.932869
23942	0.932869
23943	0.932869
23944	0.932869
23945	0.932869
23946	0.932869
23947	0.932869
23948	0.932869
23949	0.932869
23950	0.932869
23951	0.932869
23952	0.932869
23953	0.932869
23954	0.932869
23955	0.932869
23956	0.932869
23957	0.932869
23958	0.932869
23959	0.932869
23960	0.932869
23961	0.932869
23962	0.932869
23963	0.932869
23964	0.932869
23965	0.932869
23966	0.932869
23967	0.932869
23968	0.932869
23969	0.932869
23970	0.932869
23971	0.932869
23972	0.932869
23973	0.932869
23974	0.932869
23975	0.932869
23976	0.932869
23977	0.932869
23978	0.932869
23979	0.932869
23980	0.932869
23981	0.932869
23982	0.932869
23983	0.932869
23984	0.932869
23985	0.932869
23986	0.932869
23987	0.932869
23988	0.932869
23989	0.932869
23990	0.932869
23991	0.932869
23992	0.932869
23993	0.932869
23994	0.932869
23995	0.932869
23996	0.932869
23997	0.932869
23998	0.932869
23999	0.932869
24000	0.932869
24001	0.932869
24002	0.932869
24003	0.932869
24004	0.932869
24005	0.932869
24006	0.932869
24007	0.932869
24008	0.932869
24009	0.932869
24010	0.932869
24011	0.932869
24012	0.932869
24013	0.932869
24014	0.932869
24015	0.932869
24016	0.932869
24017	0.932869
24018	0.932869
24019	0.932869
24020	0.932869
24021	0.932869
24022	0.932869
24023	0.932869
24024	0.932869
24025	0.932869
24026	0.932869
24027	0.932869
24028	0.932869
24029	0.932869
24030	0.932869
24031	0.932869
24032	0.932869
24033	0.932869
24034	0.932869
24035	0.932869
24036	0.932869
24037	0.932869
24038	0.932869
24039	0.932869
24040	0.932869
24041	0.932869
24042	0.932869
24043	0.932869
24044	0.932869
24045	0.932869
24046	0.932869
24047	0.932869
24048	0.932869
24049	0.932869
24050	0.932869
24051	0.932869
24052	0.932869
24053	0.932869
24054	0.932869
24055	0.932869
24056	0.932869
24057	0.932869
24058	0.932869
24059	0.932869
24060	0.932869
24061	0.932869
24062	0.932869
24063	0.932869
24064	0.932869
24065	0.932869
24066	0.932869
24067	0.932869
24068	0.932869
24069	0.932869
24070	0.932869
24071	0.932869
24072	0.932869
24073	0.932869
24074	0.932869
24075	0.932869
24076	0.932869
24077	0.932869
24078	0.932869
24079	0.932869
24080	0.932869
24081	0.932869
24082	0.932869
24083	0.932869
24084	0.932869
24085	0.932869
24086	0.932869
24087	0.932869
24088	0.932869
24089	0.932869
24090	0.932869
24091	0.932869
24092	0.932869
24093	0.932869
24094	0.932869
24095	0.932869
24096	0.932869
24097	0.932869
24098	0.932869
24099	0.932869
24100	0.932869
24101	0.932869
24102	0.932869
24103	0.932869
24104	0.932869
24105	0.932869
24106	0.932869
24107	0.932869
24108	0.932869
24109	0.932869
24110	0.932869
24111	0.932869
24112	0.932869
24113	0.932869
24114	0.932869
24115	0.932869
24116	0.932869
24117	0.932869
24118	0.932869
24119	0.932869
24120	0.932869
24121	0.932869
24122	0.932869
24123	0.932869
24124	0.932869
24125	0.932869
24126	0.932869
24127	0.932869
24128	0.932869
24129	0.932869
24130	0.932869
24131	0.932869
24132	0.932869
24133	0.932869
24134	0.932869
24135	0.932869
24136	0.932869
24137	0.932869
24138	0.932869
24139	0.932869
24140	0.932869
24141	0.932869
24142	0.932869
24143	0.932869
24144	0.932869
24145	0.932869
24146	0.932869
24147	0.932869
24148	0.932869
24149	0.932869
24150	0.932869
24151	0.932869
24152	0.932869
24153	0.932869
24154	0.932869
24155	0.932869
24156	0.932869
24157	0.932869
24158	0.932869
24159	0.932869
24160	0.932869
24161	0.932869
24162	0.932869
24163	0.932869
24164	0.932869
24165	0.932869
24166	0.932869
24167	0.932869
24168	0.932869
24169	0.932869
24170	0.932869
24171	0.932869
24172	0.932869
24173	0.932869
24174	0.932869
24175	0.932869
24176	0.932869
24177	0.932869
24178	0.932869
24179	0.932869
24180	0.932869
24181	0.932869
24182	0.932869
24183	0.932869
24184	0.932869
24185	0.932869
24186	0.932869
24187	0.932869
24188	0.932869
24189	0.932869
24190	0.932869
24191	0.932869
24192	0.932869
24193	0.932869
24194	0.932869
24195	0.932869
24196	0.932869
24197	0.932869
24198	0.932869
24199	0.932869
24200	0.932869
24201	0.932869
24202	0.932869
24203	0.932869
24204	0.932869
24205	0.932869
24206	0.932869
24207	0.932869
24208	0.932869
24209	0.932869
24210	0.932869
24211	0.932869
24212	0.932869
24213	0.932869
24214	0.932869
24215	0.932869
24216	0.932869
24217	0.932869
24218	0.932869
24219	0.932869
24220	0.932869
24221	0.932869
24222	0.932869
24223	0.932869
24224	0.932869
24225	0.932869
24226	0.932869
24227	0.932869
24228	0.932869
24229	0.932869
24230	0.932869
24231	0.932869
24232	0.932869
24233	0.932869
24234	0.932869
24235	0.932869
24236	0.932869
24237	0.932869
24238	0.932869
24239	0.932869
24240	0.932869
24241	0.932869
24242	0.932869
24243	0.932869
24244	0.932869
24245	0.932869
24246	0.932869
24247	0.932869
24248	0.932869
24249	0.932869
24250	0.932869
24251	0.932869
24252	0.932869
24253	0.932869
24254	0.932869
24255	0.932869
24256	0.932869
24257	0.932869
24258	0.932869
24259	0.932869
24260	0.932869
24261	0.932869
24262	0.932869
24263	0.932869
24264	0.932869
24265	0.932869
24266	0.932869
24267	0.932869
24268	0.932869
24269	0.932869
24270	0.932869
24271	0.932869
24272	0.932869
24273	0.932869
24274	0.932869
24275	0.932869
24276	0.932869
24277	0.932869
24278	0.932869
24279	0.932869
24280	0.932869
24281	0.932869
24282	0.932869
24283	0.932869
24284	0.932869
24285	0.932869
24286	0.932869
24287	0.932869
24288	0.932869
24289	0.932869
24290	0.932869
24291	0.932869
24292	0.932869
24293	0.932869
24294	0.932869
24295	0.932869
24296	0.932869
24297	0.932869
24298	0.932869
24299	0.932869
24300	0.932869
24301	0.932869
24302	0.932869
24303	0.932869
24304	0.932869
24305	0.932869
24306	0.932869
24307	0.932869
24308	0.932869
24309	0.932869
24310	0.932869
24311	0.932869
24312	0.932869
24313	0.932869
24314	0.932869
24315	0.932869
24316	0.932869
24317	0.932869
24318	0.932869
24319	0.932869
24320	0.932869
24321	0.932869
24322	0.932869
24323	0.932869
24324	0.932869
24325	0.932869
24326	0.932869
24327	0.932869
24328	0.932869
24329	0.932869
24330	0.932869
24331	0.932869
24332	0.932869
24333	0.932869
24334	0.932869
24335	0.932869
24336	0.932869
24337	0.932869
24338	0.932869
24339	0.932869
24340	0.932869
24341	0.932869
24342	0.932869
24343	0.932869
24344	0.932869
24345	0.932869
24346	0.932869
24347	0.932869
24348	0.932869
24349	0.932869
24350	0.932869
24351	0.932869
24352	0.932869
24353	0.932869
24354	0.932869
24355	0.932869
24356	0.932869
24357	0.932869
24358	0.932869
24359	0.932869
24360	0.932869
24361	0.932869
24362	0.932869
24363	0.932869
24364	0.932869
24365	0.932869
24366	0.932869
24367	0.932869
24368	0.932869
24369	0.932869
24370	0.932869
24371	0.932869
24372	0.932869
24373	0.932869
24374	0.932869
24375	0.932869
24376	0.932869
24377	0.932869
24378	0.932869
24379	0.932869
24380	0.932869
24381	0.932869
24382	0.932869
24383	0.932869
24384	0.932869
24385	0.932869
24386	0.932869
24387	0.932869
24388	0.932869
24389	0.932869
24390	0.932869
24391	0.932869
24392	0.932869
24393	0.932869
24394	0.932869
24395	0.932869
24396	0.932869
24397	0.932869
24398	0.932869
24399	0.932869
24400	0.932869
24401	0.932869
24402	0.932869
24403	0.932869
24404	0.932869
24405	0.932869
24406	0.932869
24407	0.932869
24408	0.932869
24409	0.932869
24410	0.932869
24411	0.932869
24412	0.932869
24413	0.932869
24414	0.932869
24415	0.932869
24416	0.932869
24417	0.932869
24418	0.932869
24419	0.932869
24420	0.932869
24421	0.932869
24422	0.932869
24423	0.932869
24424	0.932869
24425	0.932869
24426	0.932869
24427	0.932869
24428	0.932869
24429	0.932869
24430	0.932869
24431	0.932869
24432	0.932869
24433	0.932869
24434	0.932869
24435	0.932869
24436	0.932869
24437	0.932869
24438	0.932869
24439	0.932869
24440	0.932869
24441	0.932869
24442	0.932869
24443	0.932869
24444	0.932869
24445	0.932869
24446	0.932869
24447	0.932869
24448	0.932869
24449	0.932869
24450	0.932869
24451	0.932869
24452	0.932869
24453	0.932869
24454	0.932869
24455	0.932869
24456	0.932869
24457	0.932869
24458	0.932869
24459	0.932869
24460	0.932869
24461	0.932869
24462	0.932869
24463	0.932869
24464	0.932869
24465	0.932869
24466	0.932869
24467	0.932869
24468	0.932869
24469	0.932869
24470	0.932869
24471	0.932869
24472	0.932869
24473	0.932869
24474	0.932869
24475	0.932869
24476	0.932869
24477	0.932869
24478	0.932869
24479	0.932869
24480	0.932869
24481	0.932869
24482	0.932869
24483	0.932869
24484	0.932869
24485	0.932869
24486	0.932869
24487	0.932869
24488	0.932869
24489	0.932869
24490	0.932869
24491	0.932869
24492	0.932869
24493	0.932869
24494	0.932869
24495	0.932869
24496	0.932869
24497	0.932869
24498	0.932869
24499	0.932869
24500	0.932869
24501	0.932869
24502	0.932869
24503	0.932869
24504	0.932869
24505	0.932869
24506	0.932869
24507	0.932869
24508	0.932869
24509	0.932869
24510	0.932869
24511	0.932869
24512	0.932869
24513	0.932869
24514	0.932869
24515	0.932869
24516	0.932869
24517	0.932869
24518	0.932869
24519	0.932869
24520	0.932869
24521	0.932869
24522	0.932869
24523	0.932869
24524	0.932869
24525	0.932869
24526	0.932869
24527	0.932869
24528	0.932869
24529	0.932869
24530	0.932869
24531	0.932869
24532	0.932869
24533	0.932869
24534	0.932869
24535	0.932869
24536	0.932869
24537	0.932869
24538	0.932869
24539	0.932869
24540	0.932869
24541	0.932869
24542	0.932869
24543	0.932869
24544	0.932869
24545	0.932869
24546	0.932869
24547	0.932869
24548	0.932869
24549	0.932869
24550	0.932869
24551	0.932869
24552	0.932869
24553	0.932869
24554	0.932869
24555	0.932869
24556	0.932869
24557	0.932869
24558	0.932869
24559	0.932869
24560	0.932869
24561	0.932869
24562	0.932869
24563	0.932869
24564	0.932869
24565	0.932869
24566	0.932869
24567	0.932869
24568	0.932869
24569	0.932869
24570	0.932869
24571	0.932869
24572	0.932869
24573	0.932869
24574	0.932869
24575	0.932869
24576	0.932869
24577	0.932869
24578	0.932869
24579	0.932869
24580	0.932869
24581	0.932869
24582	0.932869
24583	0.932869
24584	0.932869
24585	0.932869
24586	0.932869
24587	0.932869
24588	0.932869
24589	0.932869
24590	0.932869
24591	0.932869
24592	0.932869
24593	0.932869
24594	0.932869
24595	0.932869
24596	0.932869
24597	0.932869
24598	0.932869
24599	0.932869
24600	0.932869
24601	0.932869
24602	0.932869
24603	0.932869
24604	0.932869
24605	0.932869
24606	0.932869
24607	0.932869
24608	0.932869
24609	0.932869
24610	0.932869
24611	0.932869
24612	0.932869
24613	0.932869
24614	0.932869
24615	0.932869
24616	0.932869
24617	0.932869
24618	0.932869
24619	0.932869
24620	0.932869
24621	0.932869
24622	0.932869
24623	0.932869
24624	0.932869
24625	0.932869
24626	0.932869
24627	0.932869
24628	0.932869
24629	0.932869
24630	0.932869
24631	0.932869
24632	0.932869
24633	0.932869
24634	0.932869
24635	0.932869
24636	0.932869
24637	0.932869
24638	0.932869
24639	0.932869
24640	0.932869
24641	0.932869
24642	0.932869
24643	0.932869
24644	0.932869
24645	0.932869
24646	0.932869
24647	0.932869
24648	0.932869
24649	0.932869
24650	0.932869
24651	0.932869
24652	0.932869
24653	0.932869
24654	0.932869
24655	0.932869
24656	0.932869
24657	0.932869
24658	0.932869
24659	0.932869
24660	0.932869
24661	0.932869
24662	0.932869
24663	0.932869
24664	0.932869
24665	0.932869
24666	0.932869
24667	0.932869
24668	0.932869
24669	0.932869
24670	0.932869
24671	0.932869
24672	0.932869
24673	0.932869
24674	0.932869
24675	0.932869
24676	0.932869
24677	0.932869
24678	0.932869
24679	0.932869
24680	0.932869
24681	0.932869
24682	0.932869
24683	0.932869
24684	0.932869
24685	0.932869
24686	0.932869
24687	0.932869
24688	0.932869
24689	0.932869
24690	0.932869
24691	0.932869
24692	0.932869
24693	0.932869
24694	0.932869
24695	0.932869
24696	0.932869
24697	0.932869
24698	0.932869
24699	0.932869
24700	0.932869
24701	0.932869
24702	0.932869
24703	0.932869
24704	0.932869
24705	0.932869
24706	0.932869
24707	0.932869
24708	0.932869
24709	0.932869
24710	0.932869
24711	0.932869
24712	0.932869
24713	0.932869
24714	0.932869
24715	0.932869
24716	0.932869
24717	0.932869
24718	0.932869
24719	0.932869
24720	0.932869
24721	0.932869
24722	0.932869
24723	0.932869
24724	0.932869
24725	0.932869
24726	0.932869
24727	0.932869
24728	0.932869
24729	0.932869
24730	0.932869
24731	0.932869
24732	0.932869
24733	0.932869
24734	0.932869
24735	0.932869
24736	0.932869
24737	0.932869
24738	0.932869
24739	0.932869
24740	0.932869
24741	0.932869
24742	0.932869
24743	0.932869
24744	0.932869
24745	0.932869
24746	0.932869
24747	0.932869
24748	0.932869
24749	0.932869
24750	0.932869
24751	0.932869
24752	0.932869
24753	0.932869
24754	0.932869
24755	0.932869
24756	0.932869
24757	0.932869
24758	0.932869
24759	0.932869
24760	0.932869
24761	0.932869
24762	0.932869
24763	0.932869
24764	0.932869
24765	0.932869
24766	0.932869
24767	0.932869
24768	0.932869
24769	0.932869
24770	0.932869
24771	0.932869
24772	0.932869
24773	0.932869
24774	0.932869
24775	0.932869
24776	0.932869
24777	0.932869
24778	0.932869
24779	0.932869
24780	0.932869
24781	0.932869
24782	0.932869
24783	0.932869
24784	0.932869
24785	0.932869
24786	0.932869
24787	0.932869
24788	0.932869
24789	0.932869
24790	0.932869
24791	0.932869
24792	0.932869
24793	0.932869
24794	0.932869
24795	0.932869
24796	0.932869
24797	0.932869
24798	0.932869
24799	0.932869
24800	0.932869
24801	0.932869
24802	0.932869
24803	0.932869
24804	0.932869
24805	0.932869
24806	0.932869
24807	0.932869
24808	0.932869
24809	0.932869
24810	0.932869
24811	0.932869
24812	0.932869
24813	0.932869
24814	0.932869
24815	0.932869
24816	0.932869
24817	0.932869
24818	0.932869
24819	0.932869
24820	0.932869
24821	0.932869
24822	0.932869
24823	0.932869
24824	0.932869
24825	0.932869
24826	0.932869
24827	0.932869
24828	0.932869
24829	0.932869
24830	0.932869
24831	0.932869
24832	0.932869
24833	0.932869
24834	0.932869
24835	0.932869
24836	0.932869
24837	0.932869
24838	0.932869
24839	0.932869
24840	0.932869
24841	0.932869
24842	0.932869
24843	0.932869
24844	0.932869
24845	0.932869
24846	0.932869
24847	0.932869
24848	0.932869
24849	0.932869
24850	0.932869
24851	0.932869
24852	0.932869
24853	0.932869
24854	0.932869
24855	0.932869
24856	0.932869
24857	0.932869
24858	0.932869
24859	0.932869
24860	0.932869
24861	0.932869
24862	0.932869
24863	0.932869
24864	0.932869
24865	0.932869
24866	0.932869
24867	0.932869
24868	0.932869
24869	0.932869
24870	0.932869
24871	0.932869
24872	0.932869
24873	0.932869
24874	0.932869
24875	0.932869
24876	0.932869
24877	0.932869
24878	0.932869
24879	0.932869
24880	0.932869
24881	0.932869
24882	0.932869
24883	0.932869
24884	0.932869
24885	0.932869
24886	0.932869
24887	0.932869
24888	0.932869
24889	0.932869
24890	0.932869
24891	0.932869
24892	0.932869
24893	0.932869
24894	0.932869
24895	0.932869
24896	0.932869
24897	0.932869
24898	0.932869
24899	0.932869
24900	0.932869
24901	0.932869
24902	0.932869
24903	0.932869
24904	0.932869
24905	0.932869
24906	0.932869
24907	0.932869
24908	0.932869
24909	0.932869
24910	0.932869
24911	0.932869
24912	0.932869
24913	0.932869
24914	0.932869
24915	0.932869
24916	0.932869
24917	0.932869
24918	0.932869
24919	0.932869
24920	0.932869
24921	0.932869
24922	0.932869
24923	0.932869
24924	0.932869
24925	0.932869
24926	0.932869
24927	0.932869
24928	0.932869
24929	0.932869
24930	0.932869
24931	0.932869
24932	0.932869
24933	0.932869
24934	0.932869
24935	0.932869
24936	0.932869
24937	0.932869
24938	0.932869
24939	0.932869
24940	0.932869
24941	0.932869
24942	0.932869
24943	0.932869
24944	0.932869
24945	0.932869
24946	0.932869
24947	0.932869
24948	0.932869
24949	0.932869
24950	0.932869
24951	0.932869
24952	0.932869
24953	0.932869
24954	0.932869
24955	0.932869
24956	0.932869
24957	0.932869
24958	0.932869
24959	0.932869
24960	0.932869
24961	0.932869
24962	0.932869
24963	0.932869
24964	0.932869
24965	0.932869
24966	0.932869
24967	0.932869
24968	0.932869
24969	0.932869
24970	0.932869
24971	0.932869
24972	0.932869
24973	0.932869
24974	0.932869
24975	0.932869
24976	0.932869
24977	0.932869
24978	0.932869
24979	0.932869
24980	0.932869
24981	0.932869
24982	0.932869
24983	0.932869
24984	0.932869
24985	0.932869
24986	0.932869
24987	0.932869
24988	0.932869
24989	0.932869
24990	0.932869
24991	0.932869
24992	0.932869
24993	0.932869
24994	0.932869
24995	0.932869
24996	0.932869
24997	0.932869
24998	0.932869
24999	0.932869
25000	0.932869
25001	0.932869
25002	0.932869
25003	0.932869
25004	0.932869
25005	0.932869
25006	0.932869
25007	0.932869
25008	0.932869
25009	0.932869
25010	0.932869
25011	0.932869
25012	0.932869
25013	0.932869
25014	0.932869
25015	0.932869
25016	0.932869
25017	0.932869
25018	0.932869
25019	0.932869
25020	0.932869
25021	0.932869
25022	0.932869
25023	0.932869
25024	0.932869
25025	0.932869
25026	0.932869
25027	0.932869
25028	0.932869
25029	0.932869
25030	0.932869
25031	0.932869
25032	0.932869
25033	0.932869
25034	0.932869
25035	0.932869
25036	0.932869
25037	0.932869
25038	0.932869
25039	0.932869
25040	0.932869
25041	0.932869
25042	0.932869
25043	0.932869
25044	0.932869
25045	0.932869
25046	0.932869
25047	0.932869
25048	0.932869
25049	0.932869
25050	0.932869
25051	0.932869
25052	0.932869
25053	0.932869
25054	0.932869
25055	0.932869
25056	0.932869
25057	0.932869
25058	0.932869
25059	0.932869
25060	0.932869
25061	0.932869
25062	0.932869
25063	0.932869
25064	0.932869
25065	0.932869
25066	0.932869
25067	0.932869
25068	0.932869
25069	0.932869
25070	0.932869
25071	0.932869
25072	0.932869
25073	0.932869
25074	0.932869
25075	0.932869
25076	0.932869
25077	0.932869
25078	0.932869
25079	0.932869
25080	0.932869
25081	0.932869
25082	0.932869
25083	0.932869
25084	0.932869
25085	0.932869
25086	0.932869
25087	0.932869
25088	0.932869
25089	0.932869
25090	0.932869
25091	0.932869
25092	0.932869
25093	0.932869
25094	0.932869
25095	0.932869
25096	0.932869
25097	0.932869
25098	0.932869
25099	0.932869
25100	0.932869
25101	0.932869
25102	0.932869
25103	0.932869
25104	0.932869
25105	0.932869
25106	0.932869
25107	0.932869
25108	0.932869
25109	0.932869
25110	0.932869
25111	0.932869
25112	0.932869
25113	0.932869
25114	0.932869
25115	0.932869
25116	0.932869
25117	0.932869
25118	0.932869
25119	0.932869
25120	0.932869
25121	0.932869
25122	0.932869
25123	0.932869
25124	0.932869
25125	0.932869
25126	0.932869
25127	0.932869
25128	0.932869
25129	0.932869
25130	0.932869
25131	0.932869
25132	0.932869
25133	0.932869
25134	0.932869
25135	0.932869
25136	0.932869
25137	0.932869
25138	0.932869
25139	0.932869
25140	0.932869
25141	0.932869
25142	0.932869
25143	0.932869
25144	0.932869
25145	0.932869
25146	0.932869
25147	0.932869
25148	0.932869
25149	0.932869
25150	0.932869
25151	0.932869
25152	0.932869
25153	0.932869
25154	0.932869
25155	0.932869
25156	0.932869
25157	0.932869
25158	0.932869
25159	0.932869
25160	0.932869
25161	0.932869
25162	0.932869
25163	0.932869
25164	0.932869
25165	0.932869
25166	0.932869
25167	0.932869
25168	0.932869
25169	0.932869
25170	0.932869
25171	0.932869
25172	0.932869
25173	0.932869
25174	0.932869
25175	0.932869
25176	0.932869
25177	0.932869
25178	0.932869
25179	0.932869
25180	0.932869
25181	0.932869
25182	0.932869
25183	0.932869
25184	0.932869
25185	0.932869
25186	0.932869
25187	0.932869
25188	0.932869
25189	0.932869
25190	0.932869
25191	0.932869
25192	0.932869
25193	0.932869
25194	0.932869
25195	0.932869
25196	0.932869
25197	0.932869
25198	0.932869
25199	0.932869
25200	0.932869
25201	0.932869
25202	0.932869
25203	0.932869
25204	0.932869
25205	0.932869
25206	0.932869
25207	0.932869
25208	0.932869
25209	0.932869
25210	0.932869
25211	0.932869
25212	0.932869
25213	0.932869
25214	0.932869
25215	0.932869
25216	0.932869
25217	0.932869
25218	0.932869
25219	0.932869
25220	0.932869
25221	0.932869
25222	0.932869
25223	0.932869
25224	0.932869
25225	0.932869
25226	0.932869
25227	0.932869
25228	0.932869
25229	0.932869
25230	0.932869
25231	0.932869
25232	0.932869
25233	0.932869
25234	0.932869
25235	0.932869
25236	0.932869
25237	0.932869
25238	0.932869
25239	0.932869
25240	0.932869
25241	0.932869
25242	0.932869
25243	0.932869
25244	0.932869
25245	0.932869
25246	0.932869
25247	0.932869
25248	0.932869
25249	0.932869
25250	0.932869
25251	0.932869
25252	0.932869
25253	0.932869
25254	0.932869
25255	0.932869
25256	0.932869
25257	0.932869
25258	0.932869
25259	0.932869
25260	0.932869
25261	0.932869
25262	0.932869
25263	0.932869
25264	0.932869
25265	0.932869
25266	0.932869
25267	0.932869
25268	0.932869
25269	0.932869
25270	0.932869
25271	0.932869
25272	0.932869
25273	0.932869
25274	0.932869
25275	0.932869
25276	0.932869
25277	0.932869
25278	0.932869
25279	0.932869
25280	0.932869
25281	0.932869
25282	0.932869
25283	0.932869
25284	0.932869
25285	0.932869
25286	0.932869
25287	0.932869
25288	0.932869
25289	0.932869
25290	0.932869
25291	0.932869
25292	0.932869
25293	0.932869
25294	0.932869
25295	0.932869
25296	0.932869
25297	0.932869
25298	0.932869
25299	0.932869
25300	0.932869
25301	0.932869
25302	0.932869
25303	0.932869
25304	0.932869
25305	0.932869
25306	0.932869
25307	0.932869
25308	0.932869
25309	0.932869
25310	0.932869
25311	0.932869
25312	0.932869
25313	0.932869
25314	0.932869
25315	0.932869
25316	0.932869
25317	0.932869
25318	0.932869
25319	0.932869
25320	0.932869
25321	0.932869
25322	0.932869
25323	0.932869
25324	0.932869
25325	0.932869
25326	0.932869
25327	0.932869
25328	0.932869
25329	0.932869
25330	0.932869
25331	0.932869
25332	0.932869
25333	0.932869
25334	0.932869
25335	0.932869
25336	0.932869
25337	0.932869
25338	0.932869
25339	0.932869
25340	0.932869
25341	0.932869
25342	0.932869
25343	0.932869
25344	0.932869
25345	0.932869
25346	0.932869
25347	0.932869
25348	0.932869
25349	0.932869
25350	0.932869
25351	0.932869
25352	0.932869
25353	0.932869
25354	0.932869
25355	0.932869
25356	0.932869
25357	0.932869
25358	0.932869
25359	0.932869
25360	0.932869
25361	0.932869
25362	0.932869
25363	0.932869
25364	0.932869
25365	0.932869
25366	0.932869
25367	0.932869
25368	0.932869
25369	0.932869
25370	0.932869
25371	0.932869
25372	0.932869
25373	0.932869
25374	0.932869
25375	0.932869
25376	0.932869
25377	0.932869
25378	0.932869
25379	0.932869
25380	0.932869
25381	0.932869
25382	0.932869
25383	0.932869
25384	0.932869
25385	0.932869
25386	0.932869
25387	0.932869
25388	0.932869
25389	0.932869
25390	0.932869
25391	0.932869
25392	0.932869
25393	0.932869
25394	0.932869
25395	0.932869
25396	0.932869
25397	0.932869
25398	0.932869
25399	0.932869
25400	0.932869
25401	0.932869
25402	0.932869
25403	0.932869
25404	0.932869
25405	0.932869
25406	0.932869
25407	0.932869
25408	0.932869
25409	0.932869
25410	0.932869
25411	0.932869
25412	0.932869
25413	0.932869
25414	0.932869
25415	0.932869
25416	0.932869
25417	0.932869
25418	0.932869
25419	0.932869
25420	0.932869
25421	0.932869
25422	0.932869
25423	0.932869
25424	0.932869
25425	0.932869
25426	0.932869
25427	0.932869
25428	0.932869
25429	0.932869
25430	0.932869
25431	0.932869
25432	0.932869
25433	0.932869
25434	0.932869
25435	0.932869
25436	0.932869
25437	0.932869
25438	0.932869
25439	0.932869
25440	0.932869
25441	0.932869
25442	0.932869
25443	0.932869
25444	0.932869
25445	0.932869
25446	0.932869
25447	0.932869
25448	0.932869
25449	0.932869
25450	0.932869
25451	0.932869
25452	0.932869
25453	0.932869
25454	0.932869
25455	0.932869
25456	0.932869
25457	0.932869
25458	0.932869
25459	0.932869
25460	0.932869
25461	0.932869
25462	0.932869
25463	0.932869
25464	0.932869
25465	0.932869
25466	0.932869
25467	0.932869
25468	0.932869
25469	0.932869
25470	0.932869
25471	0.932869
25472	0.932869
25473	0.932869
25474	0.932869
25475	0.932869
25476	0.932869
25477	0.932869
